Time,Channel A,Channel B
(s),(mV),(mV)

6.85800033,10.24048519,4.40839863
6.86000033,10.24048519,4.40839863
6.86200033,9.78575993,3.95367265
6.86400033,10.69673729,4.40839863
6.86600033,9.78575993,3.95367265
6.86800033,9.78575993,3.95367265
6.87000033,10.24048519,4.40839863
6.87200033,10.24048519,3.95367265
6.87400033,10.24048519,3.95367265
6.87600033,10.24048519,4.40839863
6.87800033,9.32950878,4.40839863
6.88000033,9.78575993,3.95367265
6.88200033,9.78575993,3.95367265
6.88400033,10.24048519,4.40839863
6.88600033,9.78575993,3.95367265
6.88800033,9.78575993,3.95367265
6.89000033,9.78575993,3.95367265
6.89200033,9.78575993,3.95367265
6.89400033,9.78575993,3.95367265
6.89600033,9.78575993,3.95367265
6.89800033,9.78575993,4.40839863
6.90000033,10.24048519,3.95367265
6.90200033,9.78575993,4.40839863
6.90400033,9.78575993,3.95367265
6.90600033,9.78575993,3.95367265
6.90800033,9.78575993,3.95367265
6.91000033,9.78575993,3.95367265
6.91200033,10.24048519,4.40839863
6.91400033,10.24048519,3.95367265
6.91600033,9.78575993,3.95367265
6.91800033,9.32950878,4.40839863
6.92000033,9.32950878,4.40839863
6.92200033,10.24048519,3.95367265
6.92400033,9.78575993,4.40839863
6.92600033,9.32950878,3.95367265
6.92800033,9.78575993,4.40839863
6.93000033,9.78575993,3.95367265
6.93200033,9.78575993,3.95367265
6.93400033,9.78575993,3.95367265
6.93600033,9.32950878,3.95367265
6.93800033,10.24048519,3.95367265
6.94000033,9.32950878,4.40839863
6.94200033,9.78575993,4.40839863
6.94400033,9.32950878,3.95367265
6.94600033,9.78575993,4.40839863
6.94800033,9.32950878,3.95367265
6.95000033,9.78575993,3.95367265
6.95200033,9.32950878,3.95367265
6.95400033,9.32950878,4.40839863
6.95600033,9.78575993,3.95367265
6.95800033,10.24048519,4.40839863
6.96000033,9.78575993,3.95367265
6.96200033,9.78575993,3.95367265
6.96400033,9.32950878,3.95367265
6.96600033,9.78575993,3.95367265
6.96800033,9.32950878,4.40839863
6.97000033,9.78575993,4.40839863
6.97200033,9.78575993,4.40839863
6.97400033,9.32950878,4.40839863
6.97600033,9.78575993,4.40839863
6.97800033,9.32950878,3.95367265
6.98000033,9.78575993,3.95367265
6.98200033,9.78575993,3.95367265
6.98400033,9.78575993,3.95367265
6.98600033,9.32950878,4.40839863
6.98800033,9.32950878,3.95367265
6.99000033,9.78575993,3.95367265
6.99200033,9.78575993,3.95367265
6.99400033,9.32950878,4.40839863
6.99600033,9.78575993,3.95367265
6.99800033,9.32950878,4.40839863
7.00000033,9.78575993,3.95367265
7.00200033,9.78575993,3.95367265
7.00400033,9.32950878,3.95367265
7.00600033,9.32950878,3.95367265
7.00800033,9.32950878,4.40839863
7.01000033,9.32950878,4.40839863
7.01200033,9.32950878,4.40839863
7.01400033,10.24048519,3.95367265
7.01600033,9.78575993,3.95367265
7.01800033,9.32950878,4.40839863
7.02000033,9.78575993,3.95367265
7.02200033,9.78575993,4.40839863
7.02400033,9.78575993,3.95367265
7.02600033,9.32950878,3.95367265
7.02800033,9.32950878,3.95367265
7.03000033,9.32950878,3.95367265
7.03200033,9.32950878,3.95367265
7.03400033,9.32950878,4.40839863
7.03600033,9.32950878,4.40839863
7.03800033,9.32950878,3.95367265
7.04000033,9.78575993,4.40839863
7.04200033,9.78575993,4.40839863
7.04400033,9.32950878,3.95367265
7.04600033,9.32950878,3.95367265
7.04800033,9.32950878,3.95367265
7.05000033,9.78575993,4.40839863
7.05200033,9.78575993,4.40839863
7.05400034,9.78575993,3.95367265
7.05600034,9.78575993,3.95367265
7.05800034,9.32950878,4.40839863
7.06000034,9.32950878,3.95367265
7.06200034,9.78575993,3.95367265
7.06400034,9.32950878,4.40839863
7.06600034,9.32950878,4.40839863
7.06800034,9.32950878,3.95367265
7.07000034,9.78575993,3.95367265
7.07200034,9.78575993,3.95367265
7.07400034,9.32950878,3.95367265
7.07600034,9.32950878,3.95367265
7.07800034,9.32950878,3.95367265
7.08000034,9.78575993,3.95367265
7.08200034,9.78575993,4.40839863
7.08400034,9.78575993,4.40839863
7.08600034,9.32950878,4.40839863
7.08800034,9.32950878,3.95367265
7.09000034,9.78575993,3.95367265
7.09200034,9.78575993,4.40839863
7.09400034,9.32950878,3.95367265
7.09600034,9.32950878,3.95367265
7.09800034,9.78575993,3.95367265
7.10000034,9.78575993,4.40839863
7.10200034,9.78575993,3.95367265
7.10400034,9.78575993,4.40839863
7.10600034,9.32950878,3.95367265
7.10800034,9.32950878,3.95367265
7.11000034,9.78575993,4.40839863
7.11200034,9.32950878,3.95367265
7.11400034,10.24048519,4.40839863
7.11600034,9.32950878,3.95367265
7.11800034,9.32950878,4.40839863
7.12000034,10.24048519,4.40839863
7.12200034,9.32950878,3.95367265
7.12400034,9.78575993,3.95367265
7.12600034,9.78575993,4.40839863
7.12800034,9.32950878,3.95367265
7.13000034,9.78575993,3.95367265
7.13200034,9.32950878,4.40839863
7.13400034,9.32950878,4.40839863
7.13600034,9.78575993,3.95367265
7.13800034,9.78575993,4.40839863
7.14000034,9.78575993,3.95367265
7.14200034,9.32950878,3.95367265
7.14400034,9.32950878,3.95367265
7.14600034,9.78575993,4.40839863
7.14800034,9.78575993,3.95367265
7.15000034,9.32950878,3.95367265
7.15200034,9.32950878,4.40839863
7.15400034,9.32950878,4.40839863
7.15600034,9.32950878,3.95367265
7.15800034,9.32950878,3.95367265
7.16000034,9.32950878,3.95367265
7.16200034,9.32950878,3.95367265
7.16400034,9.78575993,3.95367265
7.16600034,9.32950878,4.40839863
7.16800034,9.78575993,3.95367265
7.17000034,9.78575993,3.95367265
7.17200034,9.32950878,4.40839863
7.17400034,9.78575993,3.95367265
7.17600034,9.32950878,4.40839863
7.17800034,9.78575993,4.40839863
7.18000034,9.32950878,3.95367265
7.18200034,9.78575993,3.95367265
7.18400034,9.78575993,3.95367265
7.18600034,9.32950878,3.95367265
7.18800034,9.78575993,3.95367265
7.19000034,9.78575993,3.95367265
7.19200034,9.78575993,4.40839863
7.19400034,9.32950878,3.95367265
7.19600034,9.78575993,4.40839863
7.19800034,9.78575993,3.95367265
7.20000034,9.78575993,3.95367265
7.20200034,9.78575993,4.40839863
7.20400034,9.78575993,3.95367265
7.20600034,9.78575993,4.40839863
7.20800034,9.78575993,3.95367265
7.21000034,10.24048519,3.95367265
7.21200034,9.78575993,3.95367265
7.21400034,9.78575993,4.40839863
7.21600034,9.78575993,3.95367265
7.21800034,9.78575993,3.95367265
7.22000034,9.32950878,3.95367265
7.22200034,10.24048519,4.40839863
7.22400034,9.78575993,3.95367265
7.22600034,10.24048519,4.40839863
7.22800034,9.78575993,4.40839863
7.23000034,9.78575993,3.95367265
7.23200034,10.24048519,3.95367265
7.23400034,10.24048519,4.40839863
7.23600034,9.78575993,4.40839863
7.23800034,9.78575993,3.95367265
7.24000034,9.78575993,3.95367265
7.24200034,9.78575993,4.40839863
7.24400034,10.24048519,3.95367265
7.24600034,9.78575993,4.40839863
7.24800034,10.24048519,4.40839863
7.25000034,10.24048519,3.95367265
7.25200034,10.24048519,4.40839863
7.25400034,9.78575993,3.95367265
7.25600034,10.24048519,3.95367265
7.25800034,10.24048519,3.95367265
7.26000034,9.78575993,4.40839863
7.26200034,10.24048519,4.40839863
7.26400035,10.24048519,3.95367265
7.26600035,10.24048519,3.95367265
7.26800035,9.78575993,4.40839863
7.27000035,10.24048519,3.95367265
7.27200035,10.24048519,3.95367265
7.27400035,10.24048519,3.95367265
7.27600035,9.78575993,4.40839863
7.27800035,9.78575993,4.40839863
7.28000035,10.24048519,4.40839863
7.28200035,10.24048519,3.95367265
7.28400035,10.24048519,3.95367265
7.28600035,10.24048519,4.40839863
7.28800035,10.24048519,4.40839863
7.29000035,9.78575993,4.40839863
7.29200035,10.24048519,3.95367265
7.29400035,9.78575993,3.95367265
7.29600035,10.24048519,3.95367265
7.29800035,10.24048519,3.95367265
7.30000035,10.24048519,3.95367265
7.30200035,9.78575993,3.95367265
7.30400035,9.78575993,3.95367265
7.30600035,10.24048519,3.95367265
7.30800035,10.24048519,4.40839863
7.31000035,10.24048519,3.95367265
7.31200035,9.78575993,3.95367265
7.31400035,10.24048519,3.95367265
7.31600035,10.24048519,4.40839863
7.31800035,9.78575993,3.95367265
7.32000035,10.24048519,3.95367265
7.32200035,9.78575993,3.95367265
7.32400035,10.24048519,4.40839863
7.32600035,10.24048519,3.95367265
7.32800035,9.78575993,3.95367265
7.33000035,10.24048519,3.95367265
7.33200035,10.24048519,4.40839863
7.33400035,9.78575993,3.95367265
7.33600035,10.24048519,3.95367265
7.33800035,10.24048519,3.95367265
7.34000035,10.24048519,4.40839863
7.34200035,10.24048519,3.95367265
7.34400035,10.24048519,3.95367265
7.34600035,9.78575993,3.95367265
7.34800035,10.24048519,3.95367265
7.35000035,10.24048519,4.40839863
7.35200035,10.24048519,4.40839863
7.35400035,10.24048519,4.40839863
7.35600035,10.24048519,4.40839863
7.35800035,9.78575993,3.95367265
7.36000035,10.24048519,4.40839863
7.36200035,10.24048519,4.40839863
7.36400035,10.24048519,3.95367265
7.36600035,10.24048519,4.40839863
7.36800035,10.24048519,4.40839863
7.37000035,10.24048519,4.40839863
7.37200035,9.78575993,3.95367265
7.37400035,9.78575993,3.95367265
7.37600035,9.78575993,3.95367265
7.37800035,10.24048519,4.40839863
7.38000035,10.24048519,4.40839863
7.38200035,10.24048519,3.95367265
7.38400035,10.24048519,3.95367265
7.38600035,9.78575993,4.40839863
7.38800035,10.24048519,4.40839863
7.39000035,10.24048519,3.95367265
7.39200035,9.78575993,3.95367265
7.39400035,10.24048519,4.40839863
7.39600035,9.78575993,4.40839863
7.39800035,10.24048519,4.40839863
7.40000035,10.24048519,4.40839863
7.40200035,10.24048519,4.40839863
7.40400035,9.78575993,4.40839863
7.40600035,10.24048519,3.95367265
7.40800035,10.24048519,3.95367265
7.41000035,10.24048519,3.95367265
7.41200035,9.78575993,3.95367265
7.41400035,10.24048519,4.40839863
7.41600035,10.24048519,4.40839863
7.41800035,10.24048519,3.95367265
7.42000035,10.24048519,4.40839863
7.42200035,10.24048519,3.95367265
7.42400035,9.78575993,4.40839863
7.42600035,10.24048519,3.95367265
7.42800035,9.78575993,3.95367265
7.43000035,10.24048519,4.40839863
7.43200035,10.24048519,3.95367265
7.43400035,10.24048519,3.95367265
7.43600035,10.24048519,4.40839863
7.43800035,10.24048519,3.95367265
7.44000035,9.78575993,3.95367265
7.44200035,10.24048519,3.95367265
7.44400035,9.78575993,3.95367265
7.44600035,10.24048519,3.95367265
7.44800035,10.24048519,4.40839863
7.45000035,10.24048519,3.95367265
7.45200035,10.24048519,3.95367265
7.45400035,10.24048519,4.40839863
7.45600035,10.24048519,4.40839863
7.45800035,10.24048519,3.95367265
7.46000035,10.24048519,3.95367265
7.46200035,10.24048519,4.40839863
7.46400035,10.24048519,4.40839863
7.46600035,10.24048519,3.95367265
7.46800035,10.24048519,4.40839863
7.47000035,10.24048519,4.40839863
7.47200035,10.24048519,3.95367265
7.47400035,9.78575993,3.95367265
7.47600036,10.24048519,3.95367265
7.47800036,10.24048519,3.95367265
7.48000036,10.24048519,3.95367265
7.48200036,10.24048519,3.95367265
7.48400036,10.24048519,3.95367265
7.48600036,10.24048519,4.40839863
7.48800036,10.24048519,4.40839863
7.49000036,10.24048519,3.95367265
7.49200036,10.24048519,3.95367265
7.49400036,10.24048519,4.40839863
7.49600036,10.24048519,3.95367265
7.49800036,10.24048519,3.95367265
7.50000036,10.24048519,3.95367265
7.50200036,10.24048519,4.40839863
7.50400036,10.24048519,4.40839863
7.50600036,10.24048519,3.95367265
7.50800036,10.24048519,3.95367265
7.51000036,10.24048519,4.40839863
7.51200036,10.69673729,3.95367265
7.51400036,10.69673729,4.40839863
7.51600036,10.24048519,3.95367265
7.51800036,10.24048519,4.40839863
7.52000036,10.24048519,4.40839863
7.52200036,10.24048519,4.40839863
7.52400036,10.24048519,3.95367265
7.52600036,10.69673729,3.95367265
7.52800036,10.69673729,4.40839863
7.53000036,10.24048519,3.95367265
7.53200036,10.69673729,3.95367265
7.53400036,10.69673729,4.40839863
7.53600036,10.69673729,4.40839863
7.53800036,10.69673729,3.95367265
7.54000036,10.69673729,3.95367265
7.54200036,10.69673729,3.95367265
7.54400036,10.69673729,3.95367265
7.54600036,10.24048519,3.95367265
7.54800036,10.69673729,3.95367265
7.55000036,10.69673729,4.40839863
7.55200036,10.24048519,4.40839863
7.55400036,10.69673729,4.40839863
7.55600036,10.69673729,3.95367265
7.55800036,10.69673729,3.95367265
7.56000036,10.69673729,3.95367265
7.56200036,10.69673729,4.40839863
7.56400036,10.69673729,3.95367265
7.56600036,10.69673729,3.95367265
7.56800036,10.69673729,3.95367265
7.57000036,10.69673729,4.40839863
7.57200036,10.69673729,3.95367265
7.57400036,10.69673729,3.95367265
7.57600036,10.69673729,3.95367265
7.57800036,10.69673729,3.95367265
7.58000036,10.69673729,4.40839863
7.58200036,11.15146351,3.95367265
7.58400036,11.15146351,3.95367265
7.58600036,10.69673729,3.95367265
7.58800036,11.15146351,3.95367265
7.59000036,11.15146351,4.40839863
7.59200036,10.69673729,3.95367265
7.59400036,10.69673729,3.95367265
7.59600036,10.69673729,3.95367265
7.59800036,10.69673729,3.95367265
7.60000036,10.69673729,4.40839863
7.60200036,10.69673729,3.95367265
7.60400036,11.15146351,3.95367265
7.60600036,10.69673729,3.95367265
7.60800036,10.69673729,4.40839863
7.61000036,10.69673729,4.40839863
7.61200036,11.15146351,3.95367265
7.61400036,10.69673729,3.95367265
7.61600036,11.15146351,4.40839863
7.61800036,10.69673729,4.40839863
7.62000036,11.15146351,3.95367265
7.62200036,10.69673729,3.95367265
7.62400036,10.69673729,4.40839863
7.62600036,10.69673729,4.40839863
7.62800036,10.69673729,4.40839863
7.63000036,11.15146351,3.95367265
7.63200036,11.15146351,4.40839863
7.63400036,11.15146351,3.95367265
7.63600036,10.69673729,4.40839863
7.63800036,10.69673729,4.40839863
7.64000036,10.69673729,3.95367265
7.64200036,11.15146351,3.95367265
7.64400036,10.69673729,4.40839863
7.64600036,11.15146351,3.95367265
7.64800036,10.69673729,4.40839863
7.65000036,10.69673729,4.40839863
7.65200036,10.69673729,4.40839863
7.65400036,10.69673729,4.40839863
7.65600036,10.69673729,3.95367265
7.65800036,11.15146351,4.40839863
7.66000036,10.69673729,4.40839863
7.66200036,10.69673729,4.40839863
7.66400036,10.69673729,4.40839863
7.66600036,11.15146351,3.95367265
7.66800036,11.15146351,4.40839863
7.67000036,10.69673729,3.95367265
7.67200036,10.69673729,4.40839863
7.67400036,10.69673729,3.95367265
7.67600036,10.69673729,3.95367265
7.67800036,10.69673729,4.40839863
7.68000036,10.69673729,3.95367265
7.68200036,10.69673729,4.40839863
7.68400036,10.69673729,3.95367265
7.68600037,10.69673729,4.40839863
7.68800037,10.69673729,3.95367265
7.69000037,10.24048519,4.40839863
7.69200037,10.69673729,3.95367265
7.69400037,11.15146351,4.40839863
7.69600037,10.69673729,3.95367265
7.69800037,10.69673729,3.95367265
7.70000037,10.69673729,4.40839863
7.70200037,10.69673729,4.40839863
7.70400037,10.69673729,3.95367265
7.70600037,10.69673729,3.95367265
7.70800037,10.69673729,3.95367265
7.71000037,10.69673729,3.95367265
7.71200037,10.69673729,3.95367265
7.71400037,10.69673729,3.95367265
7.71600037,10.24048519,4.40839863
7.71800037,10.69673729,4.40839863
7.72000037,10.69673729,3.95367265
7.72200037,10.69673729,3.95367265
7.72400037,10.24048519,3.95367265
7.72600037,10.24048519,3.95367265
7.72800037,10.69673729,3.95367265
7.73000037,10.69673729,4.40839863
7.73200037,10.69673729,3.95367265
7.73400037,10.69673729,3.95367265
7.73600037,10.69673729,4.40839863
7.73800037,10.24048519,4.40839863
7.74000037,10.69673729,3.95367265
7.74200037,10.69673729,4.40839863
7.74400037,10.69673729,3.95367265
7.74600037,10.24048519,4.40839863
7.74800037,10.69673729,4.40839863
7.75000037,10.69673729,4.40839863
7.75200037,10.24048519,4.40839863
7.75400037,10.69673729,3.95367265
7.75600037,10.24048519,3.95367265
7.75800037,10.24048519,3.95367265
7.76000037,10.24048519,3.95367265
7.76200037,10.69673729,3.95367265
7.76400037,10.69673729,3.95367265
7.76600037,10.24048519,3.95367265
7.76800037,10.69673729,4.40839863
7.77000037,10.24048519,4.40839863
7.77200037,10.69673729,4.40839863
7.77400037,10.69673729,4.40839863
7.77600037,10.69673729,3.95367265
7.77800037,10.69673729,3.95367265
7.78000037,10.24048519,4.40839863
7.78200037,10.69673729,3.95367265
7.78400037,10.24048519,4.40839863
7.78600037,10.69673729,3.95367265
7.78800037,10.69673729,3.95367265
7.79000037,10.69673729,3.95367265
7.79200037,10.24048519,4.40839863
7.79400037,10.24048519,3.95367265
7.79600037,10.24048519,3.95367265
7.79800037,10.69673729,3.95367265
7.80000037,10.24048519,4.40839863
7.80200037,10.24048519,4.40839863
7.80400037,10.69673729,4.40839863
7.80600037,10.24048519,4.40839863
7.80800037,10.69673729,3.95367265
7.81000037,10.24048519,4.40839863
7.81200037,10.69673729,3.95367265
7.81400037,10.24048519,3.95367265
7.81600037,10.69673729,3.95367265
7.81800037,10.24048519,4.40839863
7.82000037,10.24048519,4.40839863
7.82200037,10.69673729,3.95367265
7.82400037,10.24048519,3.95367265
7.82600037,10.24048519,3.95367265
7.82800037,10.24048519,3.95367265
7.83000037,10.24048519,3.95367265
7.83200037,10.69673729,4.40839863
7.83400037,10.24048519,3.95367265
7.83600037,10.69673729,4.40839863
7.83800037,10.24048519,3.95367265
7.84000037,10.69673729,3.95367265
7.84200037,10.24048519,4.40839863
7.84400037,10.24048519,3.95367265
7.84600037,10.24048519,3.95367265
7.84800037,10.24048519,3.95367265
7.85000037,10.69673729,4.40839863
7.85200037,10.24048519,3.95367265
7.85400037,10.24048519,3.95367265
7.85600037,10.24048519,3.95367265
7.85800037,10.24048519,3.95367265
7.86000037,10.24048519,3.95367265
7.86200037,10.24048519,3.95367265
7.86400037,10.24048519,3.95367265
7.86600037,10.24048519,4.40839863
7.86800037,10.24048519,4.40839863
7.87000037,10.24048519,4.40839863
7.87200037,10.69673729,3.95367265
7.87400037,10.69673729,4.40839863
7.87600037,10.24048519,3.95367265
7.87800037,10.24048519,3.95367265
7.88000037,10.24048519,3.95367265
7.88200037,10.69673729,4.40839863
7.88400037,10.69673729,4.40839863
7.88600037,10.24048519,3.95367265
7.88800037,10.24048519,3.95367265
7.89000037,10.24048519,3.95367265
7.89200037,10.24048519,3.95367265
7.89400037,10.24048519,3.95367265
7.89600038,10.24048519,3.95367265
7.89800038,10.24048519,3.95367265
7.90000038,10.24048519,3.95367265
7.90200038,10.24048519,4.40839863
7.90400038,10.24048519,4.40839863
7.90600038,10.69673729,4.40839863
7.90800038,10.24048519,3.95367265
7.91000038,10.24048519,4.40839863
7.91200038,10.24048519,4.40839863
7.91400038,10.24048519,4.40839863
7.91600038,10.24048519,3.95367265
7.91800038,10.24048519,4.40839863
7.92000038,10.24048519,4.40839863
7.92200038,10.69673729,3.95367265
7.92400038,10.24048519,4.40839863
7.92600038,10.24048519,3.95367265
7.92800038,10.24048519,3.95367265
7.93000038,10.69673729,3.95367265
7.93200038,10.24048519,4.40839863
7.93400038,10.69673729,4.40839863
7.93600038,10.69673729,4.40839863
7.93800038,10.69673729,3.95367265
7.94000038,10.24048519,3.95367265
7.94200038,10.69673729,4.40839863
7.94400038,10.69673729,3.95367265
7.94600038,10.69673729,3.95367265
7.94800038,10.69673729,4.40839863
7.95000038,10.24048519,4.40839863
7.95200038,10.24048519,4.40839863
7.95400038,10.69673729,3.95367265
7.95600038,10.24048519,3.95367265
7.95800038,10.24048519,3.95367265
7.96000038,10.24048519,3.95367265
7.96200038,10.69673729,3.95367265
7.96400038,10.24048519,3.95367265
7.96600038,10.69673729,3.95367265
7.96800038,10.24048519,4.40839863
7.97000038,10.24048519,4.40839863
7.97200038,10.24048519,3.95367265
7.97400038,10.24048519,3.95367265
7.97600038,10.24048519,3.95367265
7.97800038,10.24048519,3.95367265
7.98000038,10.24048519,3.95367265
7.98200038,10.24048519,3.95367265
7.98400038,10.24048519,3.95367265
7.98600038,10.24048519,3.95367265
7.98800038,10.24048519,3.95367265
7.99000038,10.24048519,3.95367265
7.99200038,10.24048519,3.95367265
7.99400038,10.24048519,3.95367265
7.99600038,10.24048519,3.95367265
7.99800038,10.24048519,3.95367265
8.00000038,10.24048519,4.40839863
8.00200038,10.24048519,4.40839863
8.00400038,10.24048519,3.95367265
8.00600038,10.24048519,3.95367265
8.00800038,10.24048519,3.95367265
8.01000038,10.24048519,4.40839863
8.01200038,10.24048519,4.40839863
8.01400038,10.24048519,4.40839863
8.01600038,10.24048519,3.95367265
8.01800038,10.24048519,4.40839863
8.02000038,10.24048519,3.95367265
8.02200038,10.24048519,3.95367265
8.02400038,10.24048519,3.95367265
8.02600038,10.24048519,4.40839863
8.02800038,10.24048519,3.95367265
8.03000038,10.24048519,3.95367265
8.03200038,10.24048519,4.40839863
8.03400038,10.24048519,4.40839863
8.03600038,10.24048519,3.95367265
8.03800038,9.78575993,4.40839863
8.04000038,9.78575993,4.40839863
8.04200038,10.24048519,3.95367265
8.04400038,10.24048519,3.95367265
8.04600038,10.24048519,3.95367265
8.04800038,10.24048519,3.95367265
8.05000038,9.78575993,4.40839863
8.05200038,10.24048519,4.40839863
8.05400038,10.24048519,4.40839863
8.05600038,9.78575993,3.95367265
8.05800038,9.78575993,4.40839863
8.06000038,10.24048519,4.40839863
8.06200038,10.24048519,3.95367265
8.06400038,10.24048519,3.95367265
8.06600038,10.24048519,4.40839863
8.06800038,10.24048519,4.40839863
8.07000038,10.24048519,3.95367265
8.07200038,10.24048519,3.95367265
8.07400038,10.24048519,4.40839863
8.07600038,10.24048519,4.40839863
8.07800038,10.24048519,4.40839863
8.08000038,9.78575993,3.95367265
8.08200038,10.24048519,3.95367265
8.08400038,10.24048519,3.95367265
8.08600038,9.78575993,3.95367265
8.08800038,10.24048519,4.40839863
8.09000038,10.24048519,4.40839863
8.09200038,10.24048519,4.40839863
8.09400038,10.24048519,3.95367265
8.09600038,10.24048519,4.40839863
8.09800038,10.24048519,3.95367265
8.10000038,10.24048519,4.40839863
8.10200038,10.24048519,4.40839863
8.10400038,10.24048519,3.95367265
8.10600039,10.24048519,3.95367265
8.10800039,10.24048519,3.95367265
8.11000039,10.24048519,3.95367265
8.11200039,10.24048519,3.95367265
8.11400039,9.78575993,4.40839863
8.11600039,10.24048519,3.95367265
8.11800039,10.24048519,4.40839863
8.12000039,10.24048519,3.95367265
8.12200039,10.24048519,3.95367265
8.12400039,10.24048519,3.95367265
8.12600039,10.24048519,3.95367265
8.12800039,10.24048519,3.95367265
8.13000039,10.24048519,3.95367265
8.13200039,10.24048519,4.40839863
8.13400039,10.24048519,3.95367265
8.13600039,10.24048519,3.95367265
8.13800039,10.24048519,3.95367265
8.14000039,10.24048519,3.95367265
8.14200039,10.24048519,4.40839863
8.14400039,10.24048519,3.95367265
8.14600039,10.24048519,4.40839863
8.14800039,10.69673729,3.95367265
8.15000039,10.69673729,4.40839863
8.15200039,10.24048519,3.95367265
8.15400039,10.24048519,3.95367265
8.15600039,10.24048519,3.95367265
8.15800039,10.24048519,3.95367265
8.16000039,10.24048519,3.95367265
8.16200039,10.24048519,4.40839863
8.16400039,10.24048519,4.40839863
8.16600039,10.24048519,3.95367265
8.16800039,10.24048519,4.40839863
8.17000039,10.24048519,3.95367265
8.17200039,10.24048519,4.40839863
8.17400039,10.24048519,4.40839863
8.17600039,10.24048519,3.95367265
8.17800039,10.24048519,3.95367265
8.18000039,10.69673729,3.95367265
8.18200039,10.24048519,3.95367265
8.18400039,10.69673729,4.40839863
8.18600039,10.69673729,3.95367265
8.18800039,10.24048519,4.40839863
8.19000039,10.69673729,4.40839863
8.19200039,10.24048519,3.95367265
8.19400039,10.24048519,3.95367265
8.19600039,10.69673729,3.95367265
8.19800039,10.24048519,4.40839863
8.20000039,10.69673729,3.95367265
8.20200039,10.24048519,4.40839863
8.20400039,10.24048519,4.40839863
8.20600039,10.69673729,3.95367265
8.20800039,10.24048519,3.95367265
8.21000039,10.24048519,3.95367265
8.21200039,10.69673729,4.40839863
8.21400039,10.69673729,4.40839863
8.21600039,10.24048519,3.95367265
8.21800039,10.24048519,4.40839863
8.22000039,10.24048519,3.95367265
8.22200039,10.24048519,4.40839863
8.22400039,10.24048519,4.40839863
8.22600039,10.24048519,4.40839863
8.22800039,10.24048519,4.40839863
8.23000039,10.69673729,4.40839863
8.23200039,10.69673729,3.95367265
8.23400039,10.69673729,3.95367265
8.23600039,10.69673729,4.40839863
8.23800039,10.24048519,3.95367265
8.24000039,10.69673729,3.95367265
8.24200039,10.69673729,4.40839863
8.24400039,10.69673729,3.95367265
8.24600039,10.24048519,4.40839863
8.24800039,10.69673729,3.95367265
8.25000039,10.69673729,3.95367265
8.25200039,10.69673729,3.95367265
8.25400039,11.15146351,3.95367265
8.25600039,10.69673729,4.40839863
8.25800039,10.69673729,4.40839863
8.26000039,10.69673729,4.40839863
8.26200039,10.69673729,4.40839863
8.26400039,11.15146351,3.95367265
8.26600039,10.69673729,3.95367265
8.26800039,11.15146351,3.95367265
8.27000039,10.69673729,3.95367265
8.27200039,10.69673729,3.95367265
8.27400039,10.69673729,4.40839863
8.27600039,10.69673729,3.95367265
8.27800039,10.69673729,3.95367265
8.28000039,10.69673729,3.95367265
8.28200039,10.69673729,3.95367265
8.28400039,11.15146351,3.95367265
8.28600039,10.69673729,4.40839863
8.28800039,10.69673729,3.95367265
8.29000039,11.15146351,3.95367265
8.29200039,10.69673729,4.40839863
8.29400039,10.69673729,4.40839863
8.29600039,11.15146351,3.95367265
8.29800039,11.15146351,3.95367265
8.30000039,10.69673729,3.95367265
8.30200039,11.15146351,3.95367265
8.30400039,11.15146351,3.95367265
8.30600039,11.15146351,3.95367265
8.30800039,11.15146351,3.95367265
8.31000039,11.15146351,3.95367265
8.31200039,11.15146351,3.95367265
8.31400039,11.15146351,4.40839863
8.31600039,11.15146351,3.95367265
8.31800040,11.15146351,4.40839863
8.32000040,11.15146351,3.95367265
8.32200040,11.15146351,4.40839863
8.32400040,11.15146351,3.95367265
8.32600040,10.69673729,4.40839863
8.32800040,10.69673729,4.40839863
8.33000040,11.15146351,4.40839863
8.33200040,10.69673729,4.40839863
8.33400040,10.69673729,4.40839863
8.33600040,11.15146351,3.95367265
8.33800040,10.69673729,3.95367265
8.34000040,11.15146351,4.40839863
8.34200040,11.15146351,4.40839863
8.34400040,11.15146351,3.95367265
8.34600040,10.69673729,3.95367265
8.34800040,11.15146351,3.95367265
8.35000040,10.69673729,3.95367265
8.35200040,10.69673729,4.40839863
8.35400040,11.15146351,3.95367265
8.35600040,10.69673729,4.40839863
8.35800040,10.69673729,4.40839863
8.36000040,10.69673729,4.40839863
8.36200040,10.69673729,4.40839863
8.36400040,10.69673729,3.95367265
8.36600040,11.15146351,3.95367265
8.36800040,10.69673729,4.40839863
8.37000040,10.69673729,3.95367265
8.37200040,11.15146351,3.95367265
8.37400040,11.15146351,3.95367265
8.37600040,11.15146351,3.95367265
8.37800040,10.69673729,3.95367265
8.38000040,10.69673729,3.95367265
8.38200040,10.69673729,3.95367265
8.38400040,11.15146351,3.95367265
8.38600040,10.69673729,3.95367265
8.38800040,10.69673729,3.95367265
8.39000040,11.15146351,4.40839863
8.39200040,10.69673729,4.40839863
8.39400040,10.69673729,4.40839863
8.39600040,10.69673729,3.95367265
8.39800040,11.15146351,3.95367265
8.40000040,11.15146351,3.95367265
8.40200040,10.69673729,3.95367265
8.40400040,11.15146351,3.95367265
8.40600040,10.69673729,3.95367265
8.40800040,11.15146351,3.95367265
