Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
13-13-51,3021.4,16.23637944459915
13-13-52,3022.4,16.2264347076416
13-13-53,3023.4,16.23803585767746
13-13-54,3024.4,16.236932277679443
13-13-55,3025.5,16.210415065288544
13-13-56,3026.5,16.237485110759735
13-13-57,3027.5,16.23637944459915
13-13-58,3028.5,16.23637944459915
13-13-59,3029.5,16.24080002307892
13-14-00,3030.5,16.234723031520844
13-14-01,3031.5,16.235273778438568
13-14-02,3032.6,16.231958866119385
13-14-03,3033.6,16.236932277679443
13-14-04,3034.6,16.19881182909012
13-14-05,3035.6,16.239141523838043
13-14-06,3036.6,16.235273778438568
13-14-07,3037.6,16.237485110759735
13-14-08,3038.6,16.207650899887085
13-14-09,3039.6,16.232511699199677
13-14-10,3040.7,16.240247189998627
13-14-11,3041.7,16.240247189998627
13-14-12,3042.7,16.23637944459915
13-14-13,3043.7,16.237485110759735
13-14-14,3044.7,16.23803585767746
13-14-15,3045.7,16.23417019844055
13-14-16,3046.7,16.23361736536026
13-14-17,3047.8,16.236932277679443
13-14-18,3048.8,16.20710015296936
13-14-20,3049.8,16.24080002307892
13-14-21,3050.8,16.202679574489594
13-14-22,3051.8,16.199917495250702
13-14-23,3052.8,16.23858869075775
13-14-24,3053.9,16.23417019844055
13-14-25,3054.9,16.23803585767746
13-14-26,3055.9,16.198258996009827
13-14-27,3056.9,16.23637944459915
13-14-28,3057.9,16.229196786880493
13-14-29,3058.9,16.231958866119385
13-14-30,3059.9,16.23417019844055
13-14-31,3060.9,16.236932277679443
13-14-32,3061.9,16.235273778438568
13-14-33,3062.9,16.2021267414093
13-14-34,3064.0,16.236932277679443
